Photometry,Sector,Frequency,PSD
TESS_ALL,All,55.879317190174014,3.288064069641994e-10
TESS_ALL,All,55.88646288290933,6.400317331037743e-10
TESS_ALL,All,55.89360857564464,3.21218089248446e-10
TESS_ALL,All,55.90075426837996,2.228096812594538e-09
TESS_ALL,All,55.90789996111528,9.571027923396437e-10
TESS_ALL,All,55.91504565385059,4.411449566686541e-09
TESS_ALL,All,55.92219134658591,8.938767470797446e-10
TESS_ALL,All,55.929337039321226,1.001387669373737e-09
TESS_ALL,All,55.93648273205654,2.3464570249841546e-09
TESS_ALL,All,55.94362842479186,5.826432359936905e-09
TESS_ALL,All,55.950774117527175,1.443851459580736e-10
TESS_ALL,All,55.95791981026249,2.4783054902947626e-11
TESS_ALL,All,55.96506550299781,4.1894020462431595e-10
TESS_ALL,All,55.972211195733124,1.0015560692224244e-09
TESS_ALL,All,55.97935688846844,2.432534321297101e-10
TESS_ALL,All,55.98650258120376,1.6744537975525729e-09
TESS_ALL,All,55.99364827393907,2.5261993603488327e-09
TESS_ALL,All,56.00079396667439,1.764139999056158e-09
TESS_ALL,All,56.00793965940971,5.509861786404298e-10
TESS_ALL,All,56.01508535214502,2.99783550273624e-09
TESS_ALL,All,56.02223104488034,1.2326656545349827e-09
TESS_ALL,All,56.02937673761566,1.8668944179717343e-09
TESS_ALL,All,56.03652243035097,9.124201314322574e-10
TESS_ALL,All,56.04366812308629,1.4268410885988414e-10
TESS_ALL,All,56.050813815821606,7.162606060001809e-10
TESS_ALL,All,56.05795950855692,7.546298946072509e-10
TESS_ALL,All,56.06510520129224,1.0157081754318646e-09
TESS_ALL,All,56.072250894027555,5.897112560645438e-10
TESS_ALL,All,56.07939658676287,1.413566039704101e-09
TESS_ALL,All,56.08654227949819,1.1895875788135252e-09
TESS_ALL,All,56.093687972233504,3.2998462117922696e-10
TESS_ALL,All,56.10083366496882,3.0046388204926388e-09
TESS_ALL,All,56.10797935770414,1.962626560115474e-09
TESS_ALL,All,56.11512505043945,5.6984915286644966e-11
TESS_ALL,All,56.12227074317477,3.2649598684910306e-09
TESS_ALL,All,56.12941643591009,8.602485936077053e-10
TESS_ALL,All,56.1365621286454,3.856195397507919e-09
TESS_ALL,All,56.143707821380715,7.328688004961627e-09
TESS_ALL,All,56.15085351411604,2.0987409641916466e-09
TESS_ALL,All,56.15799920685135,1.3060882863923926e-09
TESS_ALL,All,56.165144899586664,2.2000346345655023e-09
TESS_ALL,All,56.172290592321986,4.259669911169825e-09
TESS_ALL,All,56.1794362850573,4.96521638696578e-10
TESS_ALL,All,56.18658197779261,1.1411817836524202e-09
TESS_ALL,All,56.193727670527934,5.688819390651328e-10
TESS_ALL,All,56.20087336326325,5.687049977356913e-11
TESS_ALL,All,56.20801905599856,3.154751310700284e-10
TESS_ALL,All,56.21516474873388,7.729403842458117e-10
TESS_ALL,All,56.2223104414692,1.9893785852821945e-09
TESS_ALL,All,56.22945613420451,6.9871119585580024e-09
TESS_ALL,All,56.23660182693983,1.504527441409093e-09
TESS_ALL,All,56.243747519675146,3.730105617908494e-09
TESS_ALL,All,56.25089321241046,5.65497976256478e-10
TESS_ALL,All,56.25803890514578,2.4835384335716957e-09
TESS_ALL,All,56.265184597881095,7.1034988206816e-10
TESS_ALL,All,56.27233029061641,2.584036498072428e-09
TESS_ALL,All,56.27947598335173,6.26682584571699e-10
TESS_ALL,All,56.286621676087044,1.7406906836006196e-09
TESS_ALL,All,56.29376736882236,4.5233832281349115e-10
TESS_ALL,All,56.30091306155768,2.038690924475726e-10
TESS_ALL,All,56.30805875429299,1.1558338435298134e-09
TESS_ALL,All,56.31520444702831,6.965481987972737e-11
TESS_ALL,All,56.32235013976363,2.703870600182107e-09
TESS_ALL,All,56.32949583249894,2.8652396901302487e-09
TESS_ALL,All,56.336641525234256,1.445212145992731e-09
TESS_ALL,All,56.34378721796958,1.3982176975798447e-10
TESS_ALL,All,56.35093291070489,4.2595598951645835e-09
TESS_ALL,All,56.358078603440205,1.4499160480486827e-09
TESS_ALL,All,56.365224296175526,4.467126308409932e-11
TESS_ALL,All,56.37236998891084,1.4837612552895343e-09
TESS_ALL,All,56.379515681646154,5.04947821831282e-10
TESS_ALL,All,56.386661374381475,1.0270398348065326e-09
TESS_ALL,All,56.39380706711679,9.322543540559792e-11
TESS_ALL,All,56.4009527598521,1.3677571629478937e-09
TESS_ALL,All,56.408098452587424,1.3045953606587652e-09
TESS_ALL,All,56.41524414532274,8.94488388439813e-10
TESS_ALL,All,56.42238983805806,1.054263737504629e-09
TESS_ALL,All,56.42953553079337,3.4607151365209265e-10
TESS_ALL,All,56.43668122352869,2.909727799386103e-10
TESS_ALL,All,56.44382691626401,9.952159210788393e-11
TESS_ALL,All,56.45097260899932,4.5748980883070025e-10
TESS_ALL,All,56.458118301734636,4.3207046204852796e-10
TESS_ALL,All,56.46526399446996,6.847176892201711e-10
TESS_ALL,All,56.47240968720527,3.6476035679168516e-09
TESS_ALL,All,56.479555379940585,4.63128680117621e-09
TESS_ALL,All,56.486701072675906,1.5002405760397569e-09
TESS_ALL,All,56.49384676541122,6.938630408977183e-10
TESS_ALL,All,56.500992458146534,2.5832432587308203e-09
TESS_ALL,All,56.508138150881855,3.423488907535323e-09
TESS_ALL,All,56.51528384361717,6.266279198622787e-11
TESS_ALL,All,56.52242953635248,2.876995135935938e-11
TESS_ALL,All,56.529575229087804,2.0694567957697918e-11
TESS_ALL,All,56.53672092182312,1.6722439741998728e-09
TESS_ALL,All,56.54386661455843,1.3543398671017835e-10
TESS_ALL,All,56.55101230729375,7.997164835463789e-10
TESS_ALL,All,56.55815800002907,1.4104635275948079e-09
TESS_ALL,All,56.56530369276438,4.272282276479001e-09
TESS_ALL,All,56.5724493854997,8.797334963254636e-10
TESS_ALL,All,56.579595078235016,2.446456586735543e-10
TESS_ALL,All,56.58674077097033,6.737062338416225e-10
TESS_ALL,All,56.59388646370565,3.2274030899642436e-09
TESS_ALL,All,56.601032156440965,1.1407899184230693e-09
TESS_ALL,All,56.60817784917628,9.615472020856693e-11
TESS_ALL,All,56.6153235419116,1.2853239285619912e-10
TESS_ALL,All,56.622469234646914,2.6213140645220366e-09
TESS_ALL,All,56.62961492738223,5.085715376165482e-10
TESS_ALL,All,56.63676062011755,8.406450135966236e-10
TESS_ALL,All,56.64390631285286,6.320605580483389e-10
TESS_ALL,All,56.65105200558818,1.0746882295979597e-09
TESS_ALL,All,56.6581976983235,7.172695530935747e-10
TESS_ALL,All,56.66534339105881,5.885543443426424e-10
TESS_ALL,All,56.672489083794126,1.941016323138181e-09
TESS_ALL,All,56.67963477652945,3.48670930684343e-12
TESS_ALL,All,56.68678046926476,2.450061919575322e-09
TESS_ALL,All,56.693926162000075,1.0175638308117498e-09
TESS_ALL,All,56.701071854735396,2.6784673029502893e-10
TESS_ALL,All,56.70821754747071,1.4640581249632891e-09
TESS_ALL,All,56.715363240206024,1.4349877577332401e-09
TESS_ALL,All,56.722508932941345,4.080849386186158e-10
TESS_ALL,All,56.72965462567666,2.438073623214345e-10
TESS_ALL,All,56.73680031841197,1.9814396792253585e-09
TESS_ALL,All,56.743946011147294,5.907455960683367e-10
TESS_ALL,All,56.75109170388261,2.464960344591258e-09
TESS_ALL,All,56.75823739661792,7.630902604749322e-10
TESS_ALL,All,56.76538308935324,9.495401310657959e-11
TESS_ALL,All,56.77252878208856,5.066811451534335e-11
TESS_ALL,All,56.77967447482387,5.11644768878491e-10
TESS_ALL,All,56.78682016755919,4.4758020056080584e-10
TESS_ALL,All,56.793965860294506,1.4253519118871314e-09
TESS_ALL,All,56.80111155302983,1.0027233681516709e-09
TESS_ALL,All,56.80825724576514,4.3984282611362225e-09
TESS_ALL,All,56.815402938500455,2.9964418835694847e-09
TESS_ALL,All,56.822548631235776,7.554433227060597e-10
TESS_ALL,All,56.82969432397109,4.002134989452055e-10
TESS_ALL,All,56.836840016706404,1.0463129172912567e-09
TESS_ALL,All,56.843985709441725,1.973457138622829e-09
TESS_ALL,All,56.85113140217704,1.1987414742430358e-10
TESS_ALL,All,56.85827709491235,7.766427716269796e-10
TESS_ALL,All,56.865422787647674,1.8327019585711296e-10
TESS_ALL,All,56.87256848038299,1.4923711725770152e-09
TESS_ALL,All,56.8797141731183,7.647429129238185e-10
TESS_ALL,All,56.88685986585362,4.16205623655367e-11
TESS_ALL,All,56.89400555858894,5.138021752019139e-09
TESS_ALL,All,56.90115125132425,4.801395683087857e-09
TESS_ALL,All,56.90829694405957,2.329366368949109e-09
TESS_ALL,All,56.915442636794886,4.08907890975318e-09
TESS_ALL,All,56.9225883295302,1.6653868789604086e-10
TESS_ALL,All,56.92973402226552,8.506198417116111e-09
TESS_ALL,All,56.936879715000835,1.5146754346712896e-10
TESS_ALL,All,56.94402540773615,1.0469410786748818e-09
TESS_ALL,All,56.95117110047147,1.321717326931146e-09
TESS_ALL,All,56.958316793206784,1.2595762393127706e-09
TESS_ALL,All,56.9654624859421,1.8748003715592784e-09
TESS_ALL,All,56.97260817867742,5.184145474756885e-11
TESS_ALL,All,56.97975387141273,1.9210584625160726e-09
TESS_ALL,All,56.98689956414805,7.671220387373731e-10
TESS_ALL,All,56.99404525688337,1.6101839299903206e-09
TESS_ALL,All,57.00119094961868,5.416562432377332e-09
TESS_ALL,All,57.008336642353996,1.162857296752016e-09
TESS_ALL,All,57.01548233508932,3.1563662382139166e-09
TESS_ALL,All,57.02262802782463,4.426213935292828e-09
TESS_ALL,All,57.029773720559945,3.851971153281741e-11
TESS_ALL,All,57.036919413295266,1.03798972112121e-09
TESS_ALL,All,57.04406510603058,4.03940923552313e-09
TESS_ALL,All,57.051210798765894,1.107220273787431e-09
TESS_ALL,All,57.058356491501215,6.742493967157288e-09
TESS_ALL,All,57.06550218423653,5.041936831965854e-09
TESS_ALL,All,57.07264787697184,6.926249081347259e-10
TESS_ALL,All,57.079793569707164,2.3201418569521246e-09
TESS_ALL,All,57.08693926244248,1.2428071952284882e-09
TESS_ALL,All,57.09408495517779,4.007925051297174e-09
TESS_ALL,All,57.10123064791311,1.3973470019570982e-09
TESS_ALL,All,57.10837634064843,1.043841874076076e-09
TESS_ALL,All,57.11552203338374,2.7123338123489123e-10
TESS_ALL,All,57.12266772611906,2.2731804864753498e-11
TESS_ALL,All,57.129813418854376,1.8521297257704472e-09
TESS_ALL,All,57.13695911158969,9.117642424802084e-10
TESS_ALL,All,57.14410480432501,1.9909742146648294e-09
TESS_ALL,All,57.151250497060325,5.847649336329943e-09
TESS_ALL,All,57.15839618979564,2.0084536453339614e-09
TESS_ALL,All,57.16554188253096,2.9453409517389847e-09
TESS_ALL,All,57.17268757526627,2.327134294813561e-11
TESS_ALL,All,57.17983326800159,6.6838217118196656e-09
TESS_ALL,All,57.18697896073691,1.4938567136016532e-09
TESS_ALL,All,57.19412465347222,2.1796074056964057e-10
TESS_ALL,All,57.201270346207544,1.6241870195647845e-11
TESS_ALL,All,57.20841603894286,1.1468557644043925e-09
TESS_ALL,All,57.21556173167817,6.978214461392034e-09
TESS_ALL,All,57.22270742441349,2.1321826252127314e-09
TESS_ALL,All,57.22985311714881,8.884987801209482e-10
TESS_ALL,All,57.23699880988412,3.565462356825224e-09
TESS_ALL,All,57.24414450261944,8.57090909286234e-09
TESS_ALL,All,57.251290195354755,1.3926852684481479e-08
TESS_ALL,All,57.25843588809007,1.083270085091449e-08
TESS_ALL,All,57.26558158082539,3.59507680599323e-09
TESS_ALL,All,57.272727273560704,1.0933126170002019e-08
TESS_ALL,All,57.27987296629602,1.3902722080636793e-08
TESS_ALL,All,57.28701865903134,5.777587864582362e-09
TESS_ALL,All,57.29416435176665,1.0853464527378343e-09
TESS_ALL,All,57.30131004450197,1.834586148479403e-09
TESS_ALL,All,57.30845573723729,5.287780704502866e-09
TESS_ALL,All,57.3156014299726,4.341644778322306e-09
TESS_ALL,All,57.322747122707916,1.862807329500321e-09
TESS_ALL,All,57.32989281544324,2.616809130223455e-09
TESS_ALL,All,57.33703850817855,9.15585917759689e-09
TESS_ALL,All,57.344184200913865,1.2108003565754505e-09
TESS_ALL,All,57.351329893649186,9.78399418409389e-11
TESS_ALL,All,57.3584755863845,1.9298132194370757e-09
TESS_ALL,All,57.365621279119814,4.435589585494128e-09
TESS_ALL,All,57.372766971855135,8.666318425935946e-10
TESS_ALL,All,57.37991266459045,3.9742986090973695e-10
TESS_ALL,All,57.38705835732576,4.869953201045224e-09
TESS_ALL,All,57.394204050061084,6.302688808482022e-09
TESS_ALL,All,57.4013497427964,2.531584439291745e-08
TESS_ALL,All,57.40849543553171,3.0450550841139826e-09
TESS_ALL,All,57.41564112826703,4.8506337893105295e-08
TESS_ALL,All,57.42278682100235,2.1231623175435264e-08
TESS_ALL,All,57.42993251373766,1.9504787681501443e-09
TESS_ALL,All,57.43707820647298,4.734945032029119e-09
TESS_ALL,All,57.444223899208296,1.1255721800005855e-08
TESS_ALL,All,57.45136959194361,2.1655790875439003e-08
TESS_ALL,All,57.45851528467893,1.2069404329575818e-09
TESS_ALL,All,57.465660977414245,3.0542309696080406e-08
TESS_ALL,All,57.47280667014956,8.551441976209528e-08
TESS_ALL,All,57.47995236288488,2.6704493149871105e-08
TESS_ALL,All,57.487098055620194,1.693535138686411e-08
TESS_ALL,All,57.49424374835551,5.982693784395276e-09
TESS_ALL,All,57.50138944109083,2.394101698877125e-08
TESS_ALL,All,57.50853513382614,1.13255806385003e-09
TESS_ALL,All,57.51568082656146,6.59011491864098e-10
TESS_ALL,All,57.52282651929678,4.95306262866983e-09
TESS_ALL,All,57.52997221203209,1.6811007305188702e-09
TESS_ALL,All,57.537117904767406,1.734622934910789e-09
TESS_ALL,All,57.54426359750273,6.847994692534329e-09
TESS_ALL,All,57.55140929023804,2.8989191002063115e-08
TESS_ALL,All,57.558554982973355,7.715584922057297e-09
TESS_ALL,All,57.565700675708676,9.732109918740921e-09
TESS_ALL,All,57.57284636844399,1.7555764423859253e-08
TESS_ALL,All,57.57999206117931,8.527130327291456e-09
TESS_ALL,All,57.587137753914625,4.342393840133933e-09
TESS_ALL,All,57.59428344664994,6.4727746247216405e-09
TESS_ALL,All,57.60142913938526,2.181487078605757e-08
TESS_ALL,All,57.608574832120574,1.5070978826371087e-08
TESS_ALL,All,57.61572052485589,4.266752841738894e-09
TESS_ALL,All,57.62286621759121,8.487772868029195e-12
TESS_ALL,All,57.63001191032652,4.627690981787536e-09
TESS_ALL,All,57.63715760306184,7.145806971648124e-09
TESS_ALL,All,57.64430329579716,1.4588299509633354e-09
TESS_ALL,All,57.65144898853247,3.1130226033897515e-09
TESS_ALL,All,57.658594681267786,8.488667554364299e-10
TESS_ALL,All,57.66574037400311,5.81516373006154e-09
TESS_ALL,All,57.67288606673842,2.605850978664077e-10
TESS_ALL,All,57.680031759473735,1.0925710300651261e-09
TESS_ALL,All,57.687177452209056,5.428762684787152e-10
TESS_ALL,All,57.69432314494437,1.2854302551962827e-09
TESS_ALL,All,57.701468837679684,2.0723803533080966e-09
TESS_ALL,All,57.708614530415005,1.176337300781392e-09
TESS_ALL,All,57.71576022315032,6.604015516768577e-10
TESS_ALL,All,57.72290591588563,1.8899713693352664e-09
TESS_ALL,All,57.730051608620954,8.546486955026971e-10
TESS_ALL,All,57.73719730135627,2.298951786914627e-09
TESS_ALL,All,57.74434299409158,1.6867870161972705e-09
TESS_ALL,All,57.7514886868269,8.42610840627679e-11
TESS_ALL,All,57.75863437956222,7.866289308788173e-10
TESS_ALL,All,57.76578007229753,1.0897926002367226e-09
TESS_ALL,All,57.77292576503285,7.100686513463212e-10
TESS_ALL,All,57.780071457768166,1.777189660657728e-10
TESS_ALL,All,57.78721715050348,2.0297925293318773e-10
TESS_ALL,All,57.7943628432388,9.151761327226309e-10
TESS_ALL,All,57.801508535974115,2.039388655085868e-09
TESS_ALL,All,57.80865422870943,1.5353323997861852e-09
TESS_ALL,All,57.81579992144475,2.184904947744625e-09
TESS_ALL,All,57.822945614180064,8.357221497972995e-10
TESS_ALL,All,57.83009130691538,1.759569957419431e-09
TESS_ALL,All,57.8372369996507,3.5862902789145644e-10
TESS_ALL,All,57.84438269238601,2.3856890336443363e-10
TESS_ALL,All,57.85152838512133,1.049585137608697e-09
TESS_ALL,All,57.85867407785665,6.266297106576477e-10
TESS_ALL,All,57.86581977059196,7.479327824221887e-11
TESS_ALL,All,57.872965463327276,2.3880102050805473e-10
TESS_ALL,All,57.8801111560626,1.1107204102699775e-09
TESS_ALL,All,57.88725684879791,1.3095272358925406e-09
TESS_ALL,All,57.894402541533225,6.09370222618603e-11
TESS_ALL,All,57.901548234268546,1.180325743204096e-10
TESS_ALL,All,57.90869392700386,5.793618273602683e-10
TESS_ALL,All,57.915839619739174,1.52024051911667e-10
TESS_ALL,All,57.922985312474495,1.2375898332630345e-09
TESS_ALL,All,57.93013100520981,3.943554597574678e-09
TESS_ALL,All,57.93727669794512,2.638744710940981e-09
TESS_ALL,All,57.944422390680444,4.935329156730088e-10
TESS_ALL,All,57.95156808341576,8.146167111431043e-10
TESS_ALL,All,57.95871377615108,4.24773995353747e-09
TESS_ALL,All,57.96585946888639,2.6182760076269e-09
TESS_ALL,All,57.97300516162171,1.1116251999576861e-09
TESS_ALL,All,57.98015085435703,6.670375080784578e-10
TESS_ALL,All,57.98729654709234,1.3616007803434453e-09
TESS_ALL,All,57.994442239827656,1.5535907166472674e-10
TESS_ALL,All,58.00158793256298,2.8182159317113214e-09
TESS_ALL,All,58.00873362529829,8.878098512985892e-10
TESS_ALL,All,58.015879318033605,5.674200947772797e-10
TESS_ALL,All,58.023025010768926,2.0493606889205773e-10
TESS_ALL,All,58.03017070350424,4.862418848539318e-09
TESS_ALL,All,58.037316396239554,1.710217007211813e-09
TESS_ALL,All,58.044462088974875,2.774972930346896e-10
TESS_ALL,All,58.05160778171019,8.830145239444003e-10
TESS_ALL,All,58.0587534744455,1.1941975533329184e-09
TESS_ALL,All,58.065899167180824,2.238065759195395e-09
TESS_ALL,All,58.07304485991614,4.377582323567786e-10
TESS_ALL,All,58.08019055265145,5.225130835607187e-10
TESS_ALL,All,58.08733624538677,1.4165855720376191e-09
TESS_ALL,All,58.09448193812209,2.9954434537863498e-09
TESS_ALL,All,58.1016276308574,3.370223620053107e-10
TESS_ALL,All,58.10877332359272,2.8705824726499413e-11
TESS_ALL,All,58.115919016328036,1.855897443922731e-09
TESS_ALL,All,58.12306470906335,1.419196427526564e-09
TESS_ALL,All,58.13021040179867,7.657056272324964e-10
TESS_ALL,All,58.137356094533985,8.524468563155018e-10
TESS_ALL,All,58.1445017872693,1.0635776923966396e-09
TESS_ALL,All,58.15164748000462,6.324706867273047e-09
TESS_ALL,All,58.158793172739934,7.762941519989294e-10
TESS_ALL,All,58.16593886547525,2.0696384353245363e-10
TESS_ALL,All,58.17308455821057,7.780520863003765e-10
TESS_ALL,All,58.18023025094588,3.4690477938820682e-09
TESS_ALL,All,58.1873759436812,2.7348288681102454e-09
TESS_ALL,All,58.19452163641652,8.903168567582332e-10
TESS_ALL,All,58.20166732915183,1.046634553395269e-09
TESS_ALL,All,58.208813021887146,3.7031345736888915e-09
TESS_ALL,All,58.21595871462247,9.854858955600826e-10
TESS_ALL,All,58.22310440735778,3.522726868968052e-09
TESS_ALL,All,58.230250100093095,1.1951131757811077e-09
TESS_ALL,All,58.237395792828416,6.993373444601691e-09
TESS_ALL,All,58.24454148556373,4.716571002816658e-09
TESS_ALL,All,58.25168717829904,2.975794578942839e-09
TESS_ALL,All,58.258832871034365,2.7842426140838206e-09
TESS_ALL,All,58.26597856376968,5.658033872510843e-10
TESS_ALL,All,58.27312425650499,4.73976116753752e-09
TESS_ALL,All,58.280269949240314,1.296971056611046e-09
TESS_ALL,All,58.28741564197563,2.754323061317102e-10
TESS_ALL,All,58.29456133471094,1.0345388390061043e-09
TESS_ALL,All,58.30170702744626,1.1580550848561224e-09
TESS_ALL,All,58.30885272018158,1.6908579366602916e-09
TESS_ALL,All,58.31599841291689,8.60454261740931e-09
TESS_ALL,All,58.32314410565221,7.180320487017293e-10
TESS_ALL,All,58.330289798387525,3.212408008859149e-09
TESS_ALL,All,58.33743549112284,5.378232033873123e-09
TESS_ALL,All,58.34458118385816,1.873545756911002e-08
TESS_ALL,All,58.351726876593474,7.953089944687646e-09
TESS_ALL,All,58.358872569328796,6.234976131425108e-09
TESS_ALL,All,58.36601826206411,7.452646690995893e-10
TESS_ALL,All,58.37316395479942,1.1124937265158699e-10
TESS_ALL,All,58.380309647534744,2.058090882051451e-09
TESS_ALL,All,58.38745534027006,2.0804499138306795e-08
TESS_ALL,All,58.39460103300537,1.8076329299051512e-09
TESS_ALL,All,58.40174672574069,1.3958981188740323e-08
TESS_ALL,All,58.40889241847601,5.584952015087429e-09
TESS_ALL,All,58.41603811121132,6.650959554350094e-10
TESS_ALL,All,58.42318380394664,3.710623633339324e-09
TESS_ALL,All,58.430329496681956,1.608889034851711e-10
TESS_ALL,All,58.43747518941727,1.7880753426122354e-09
TESS_ALL,All,58.44462088215259,4.929725844708371e-09
TESS_ALL,All,58.451766574887905,1.3856874032458243e-09
TESS_ALL,All,58.45891226762322,2.469592715646113e-09
TESS_ALL,All,58.46605796035854,2.01486746238027e-09
TESS_ALL,All,58.473203653093854,2.1229768935693626e-09
TESS_ALL,All,58.48034934582917,3.423360209926802e-11
TESS_ALL,All,58.48749503856449,3.3030349056890065e-09
TESS_ALL,All,58.4946407312998,6.364654686785094e-10
TESS_ALL,All,58.50178642403512,3.2242948788930446e-09
TESS_ALL,All,58.50893211677044,6.113944032442153e-10
TESS_ALL,All,58.51607780950575,2.1429261509846665e-09
TESS_ALL,All,58.523223502241066,2.103079081375815e-09
TESS_ALL,All,58.53036919497639,3.864204555806753e-10
TESS_ALL,All,58.5375148877117,1.0998528087304703e-09
TESS_ALL,All,58.544660580447015,2.9162133289443905e-09
TESS_ALL,All,58.551806273182336,1.1230359570823173e-09
TESS_ALL,All,58.55895196591765,2.03837944763878e-09
TESS_ALL,All,58.566097658652964,1.394950266171148e-10
TESS_ALL,All,58.573243351388285,1.0808909957794572e-09
TESS_ALL,All,58.5803890441236,8.040338307487043e-10
TESS_ALL,All,58.58753473685891,1.332589072100402e-09
TESS_ALL,All,58.594680429594234,8.211571829599654e-10
TESS_ALL,All,58.60182612232955,1.0343512359441645e-09
TESS_ALL,All,58.60897181506486,4.503678088304543e-10
TESS_ALL,All,58.61611750780018,1.613064898912706e-11
TESS_ALL,All,58.6232632005355,2.4374548010365735e-10
TESS_ALL,All,58.63040889327081,8.016040461678452e-10
TESS_ALL,All,58.63755458600613,3.6688390377201435e-10
TESS_ALL,All,58.644700278741446,9.30996962383894e-10
TESS_ALL,All,58.65184597147676,4.142878320192874e-10
TESS_ALL,All,58.65899166421208,5.929139392727712e-10
TESS_ALL,All,58.666137356947395,1.8216601700469652e-10
TESS_ALL,All,58.67328304968271,2.070274362544212e-11
TESS_ALL,All,58.68042874241803,9.574494838477563e-10
TESS_ALL,All,58.687574435153344,1.014041342242223e-09
TESS_ALL,All,58.69472012788866,2.83423710661349e-10
TESS_ALL,All,58.70186582062398,2.805421430026108e-10
TESS_ALL,All,58.70901151335929,2.589624698727234e-09
TESS_ALL,All,58.71615720609461,7.403002459170581e-10
TESS_ALL,All,58.72330289882993,2.5951073316287475e-10
TESS_ALL,All,58.73044859156524,2.0632004615832773e-10
TESS_ALL,All,58.73759428430056,6.110266650446148e-10
TESS_ALL,All,58.74473997703588,3.81994063985752e-10
TESS_ALL,All,58.75188566977119,1.6345614795128914e-10
TESS_ALL,All,58.75903136250651,1.964324147075903e-10
TESS_ALL,All,58.766177055241826,5.126371237323653e-10
TESS_ALL,All,58.77332274797714,6.158251403307383e-11
TESS_ALL,All,58.78046844071246,2.5596243128372153e-10
TESS_ALL,All,58.787614133447775,1.0797913792822716e-10
TESS_ALL,All,58.79475982618309,8.727834048744981e-10
TESS_ALL,All,58.80190551891841,2.7669279963626187e-10
TESS_ALL,All,58.809051211653724,1.7435278732039586e-10
TESS_ALL,All,58.81619690438904,6.12202936161332e-10
TESS_ALL,All,58.82334259712436,1.8062205262125153e-10
TESS_ALL,All,58.83048828985967,1.9060144187118e-10
TESS_ALL,All,58.83763398259499,1.9216191235177123e-10
TESS_ALL,All,58.84477967533031,1.2064468548844675e-11
TESS_ALL,All,58.85192536806562,7.510915235694941e-10
TESS_ALL,All,58.859071060800936,2.0822475385186094e-09
TESS_ALL,All,58.86621675353626,1.7882789410948514e-10
TESS_ALL,All,58.87336244627157,3.564278871653943e-10
TESS_ALL,All,58.880508139006885,3.57781931846293e-11
TESS_ALL,All,58.887653831742206,1.2158572215778275e-10
TESS_ALL,All,58.89479952447752,4.5771222881058353e-10
TESS_ALL,All,58.901945217212834,5.741198167298404e-10
TESS_ALL,All,58.909090909948155,8.71372394980475e-10
TESS_ALL,All,58.91623660268347,5.827201479819294e-10
TESS_ALL,All,58.92338229541878,6.244434125249683e-10
TESS_ALL,All,58.930527988154104,2.936501249888901e-10
TESS_ALL,All,58.93767368088942,3.7250906309871596e-10
TESS_ALL,All,58.94481937362473,5.82494695721022e-11
TESS_ALL,All,58.95196506636005,1.6896945108945055e-11
TESS_ALL,All,58.95911075909537,1.5921126549712618e-10
TESS_ALL,All,58.96625645183068,2.889220458080323e-10
TESS_ALL,All,58.973402144566,5.028126587161891e-10
TESS_ALL,All,58.980547837301316,1.6680306416175165e-10
TESS_ALL,All,58.98769353003663,2.143890836351444e-10
TESS_ALL,All,58.99483922277195,2.618178353077787e-10
TESS_ALL,All,59.001984915507265,1.3137004126160198e-09
TESS_ALL,All,59.00913060824258,3.222624457048301e-10
TESS_ALL,All,59.0162763009779,1.9487428595204268e-10
TESS_ALL,All,59.023421993713214,8.049763147980811e-13
TESS_ALL,All,59.03056768644853,5.1645191509756e-10
TESS_ALL,All,59.03771337918385,1.7873987695854662e-09
TESS_ALL,All,59.04485907191916,2.629856220019692e-10
TESS_ALL,All,59.05200476465448,1.058200700373695e-09
TESS_ALL,All,59.0591504573898,3.2179337345977954e-10
TESS_ALL,All,59.06629615012511,6.949296035354684e-10
TESS_ALL,All,59.073441842860426,3.1233775115639626e-10
TESS_ALL,All,59.08058753559575,3.877423726965314e-11
TESS_ALL,All,59.08773322833106,2.1175995332750523e-10
TESS_ALL,All,59.094878921066375,9.504097717272166e-11
TESS_ALL,All,59.102024613801696,3.564641967501597e-10
TESS_ALL,All,59.10917030653701,2.4631112682937955e-11
TESS_ALL,All,59.116315999272324,2.2378551272824395e-11
TESS_ALL,All,59.123461692007645,1.226549385812271e-09
TESS_ALL,All,59.13060738474296,4.84532489707523e-10
TESS_ALL,All,59.13775307747828,1.335562590054624e-09
TESS_ALL,All,59.144898770213594,4.3102128130309995e-10
TESS_ALL,All,59.15204446294891,1.491680541147212e-10
TESS_ALL,All,59.15919015568423,7.928804561672691e-11
TESS_ALL,All,59.16633584841954,2.934920583669845e-10
TESS_ALL,All,59.17348154115486,3.1420623091324865e-10
TESS_ALL,All,59.18062723389018,5.460472984118571e-10
TESS_ALL,All,59.18777292662549,3.9107931610754036e-10
TESS_ALL,All,59.194918619360806,3.8075617773924376e-10
TESS_ALL,All,59.20206431209613,1.596634323850221e-09
TESS_ALL,All,59.20921000483144,5.804218580300896e-12
TESS_ALL,All,59.216355697566755,2.0446907415287437e-10
TESS_ALL,All,59.223501390302076,9.193247187326209e-10
TESS_ALL,All,59.23064708303739,2.7850041542544557e-10
TESS_ALL,All,59.237792775772704,6.763843384413305e-10
TESS_ALL,All,59.244938468508025,7.320275104527707e-10
TESS_ALL,All,59.25208416124334,1.4566787302969876e-10
TESS_ALL,All,59.25922985397865,9.7605179165934e-11
TESS_ALL,All,59.266375546713974,4.804432814797264e-11
