Photometry,Sector,Frequency,PSD
TESS_ALL,All,58.34458118385816,6.317028220968043e-13
TESS_ALL,All,58.351726876593474,4.357875678415531e-12
TESS_ALL,All,58.358872569328796,2.5302751046532036e-12
TESS_ALL,All,58.36601826206411,1.1625353759692414e-12
TESS_ALL,All,58.37316395479942,2.7565391869404427e-13
TESS_ALL,All,58.380309647534744,4.709436965264959e-13
TESS_ALL,All,58.38745534027006,3.170942342456171e-12
TESS_ALL,All,58.39460103300537,2.356611048571653e-13
TESS_ALL,All,58.40174672574069,1.5265264278487865e-12
TESS_ALL,All,58.40889241847601,3.681135505578611e-12
TESS_ALL,All,58.41603811121132,5.95992168018875e-12
TESS_ALL,All,58.42318380394664,5.4828538790787666e-14
TESS_ALL,All,58.430329496681956,1.550917767322431e-14
TESS_ALL,All,58.43747518941727,1.08583498965786e-14
TESS_ALL,All,58.44462088215259,2.5103997948008845e-12
TESS_ALL,All,58.451766574887905,2.2778557585844712e-12
TESS_ALL,All,58.45891226762322,4.656506883164875e-12
TESS_ALL,All,58.46605796035854,8.533839625829459e-13
TESS_ALL,All,58.473203653093854,2.342649469267155e-12
TESS_ALL,All,58.48034934582917,9.029064661677368e-13
TESS_ALL,All,58.48749503856449,5.293284027244247e-13
TESS_ALL,All,58.4946407312998,7.267917560219499e-12
TESS_ALL,All,58.50178642403512,1.6305717903948359e-12
TESS_ALL,All,58.50893211677044,7.71987408808401e-13
TESS_ALL,All,58.51607780950575,9.00030532395858e-13
TESS_ALL,All,58.523223502241066,3.461534045012589e-12
TESS_ALL,All,58.53036919497639,7.576685950433652e-13
TESS_ALL,All,58.5375148877117,4.206279036854821e-12
TESS_ALL,All,58.544660580447015,3.9661265911092004e-14
TESS_ALL,All,58.551806273182336,6.349702852751662e-13
TESS_ALL,All,58.55895196591765,2.615738213531752e-13
TESS_ALL,All,58.566097658652964,8.020014498078427e-13
TESS_ALL,All,58.573243351388285,2.7227815783651694e-13
TESS_ALL,All,58.5803890441236,1.358432596585878e-12
TESS_ALL,All,58.58753473685891,1.4786836200971309e-12
TESS_ALL,All,58.594680429594234,3.24250457803216e-13
TESS_ALL,All,58.60182612232955,4.451340849902828e-12
TESS_ALL,All,58.60897181506486,4.660687265424497e-13
TESS_ALL,All,58.61611750780018,2.5283121653414125e-12
TESS_ALL,All,58.6232632005355,1.5161163329970177e-14
TESS_ALL,All,58.63040889327081,1.6815924277581088e-12
TESS_ALL,All,58.63755458600613,3.1203340500415165e-14
TESS_ALL,All,58.644700278741446,3.829735650918316e-12
TESS_ALL,All,58.65184597147676,5.821181720527095e-12
TESS_ALL,All,58.65899166421208,1.2255714556976964e-12
TESS_ALL,All,58.666137356947395,3.64530222827751e-13
TESS_ALL,All,58.67328304968271,1.111627324688928e-12
TESS_ALL,All,58.68042874241803,6.027397802690784e-13
TESS_ALL,All,58.687574435153344,2.0043308925838416e-14
TESS_ALL,All,58.69472012788866,7.338448481459566e-13
TESS_ALL,All,58.70186582062398,4.178926795050222e-13
TESS_ALL,All,58.70901151335929,6.682086252948724e-13
TESS_ALL,All,58.71615720609461,8.954703341221611e-13
TESS_ALL,All,58.72330289882993,5.679676259581995e-13
TESS_ALL,All,58.73044859156524,1.1835271000058008e-12
TESS_ALL,All,58.73759428430056,1.5202144748732301e-12
TESS_ALL,All,58.74473997703588,1.6961258431596477e-12
TESS_ALL,All,58.75188566977119,2.4658819486733254e-12
TESS_ALL,All,58.75903136250651,1.3526590530005337e-13
TESS_ALL,All,58.766177055241826,5.0155761895423313e-14
TESS_ALL,All,58.77332274797714,8.520656874478599e-13
TESS_ALL,All,58.78046844071246,1.1064367003009324e-12
TESS_ALL,All,58.787614133447775,2.4548723805716033e-13
TESS_ALL,All,58.79475982618309,7.006416363387599e-13
TESS_ALL,All,58.80190551891841,1.7782888544575253e-12
TESS_ALL,All,58.809051211653724,2.6663856700959275e-13
TESS_ALL,All,58.81619690438904,1.2140825584829828e-12
TESS_ALL,All,58.82334259712436,1.0146954007889545e-12
TESS_ALL,All,58.83048828985967,3.4337360661994377e-12
TESS_ALL,All,58.83763398259499,1.104131393981615e-12
TESS_ALL,All,58.84477967533031,1.8592159117193099e-13
TESS_ALL,All,58.85192536806562,1.4910416833394518e-12
TESS_ALL,All,58.859071060800936,7.534214741554749e-13
TESS_ALL,All,58.86621675353626,5.921669412831233e-13
TESS_ALL,All,58.87336244627157,8.470935938249189e-13
TESS_ALL,All,58.880508139006885,2.4995288497627673e-12
TESS_ALL,All,58.887653831742206,5.376074768366438e-13
TESS_ALL,All,58.89479952447752,1.815462216924861e-12
TESS_ALL,All,58.901945217212834,1.8930106465080211e-13
TESS_ALL,All,58.909090909948155,9.324021191244884e-13
TESS_ALL,All,58.91623660268347,1.0415652820034342e-12
TESS_ALL,All,58.92338229541878,8.851792204366425e-13
TESS_ALL,All,58.930527988154104,1.4900838589465105e-12
TESS_ALL,All,58.93767368088942,1.638661155095819e-12
TESS_ALL,All,58.94481937362473,3.638272050201814e-13
TESS_ALL,All,58.95196506636005,3.839761755995204e-12
TESS_ALL,All,58.95911075909537,1.4755633640217707e-13
TESS_ALL,All,58.96625645183068,1.1488415227906649e-12
TESS_ALL,All,58.973402144566,6.259369451470999e-13
TESS_ALL,All,58.980547837301316,4.641635205013383e-13
TESS_ALL,All,58.98769353003663,9.191866598737129e-14
TESS_ALL,All,58.99483922277195,5.649875960887448e-13
TESS_ALL,All,59.001984915507265,1.3342872937969157e-12
TESS_ALL,All,59.00913060824258,3.2806706985531472e-12
TESS_ALL,All,59.0162763009779,1.2550648890002785e-12
TESS_ALL,All,59.023421993713214,1.879160033283921e-13
TESS_ALL,All,59.03056768644853,1.200635527545022e-12
TESS_ALL,All,59.03771337918385,1.3192289661301587e-12
TESS_ALL,All,59.04485907191916,4.387791503044112e-13
TESS_ALL,All,59.05200476465448,2.374768532047347e-12
TESS_ALL,All,59.0591504573898,6.548532668876292e-13
TESS_ALL,All,59.06629615012511,2.2011894583498797e-12
TESS_ALL,All,59.073441842860426,1.756055018660118e-12
TESS_ALL,All,59.08058753559575,3.0040675051671617e-12
TESS_ALL,All,59.08773322833106,3.30721279304091e-14
TESS_ALL,All,59.094878921066375,6.725250880300954e-13
TESS_ALL,All,59.102024613801696,1.4532501838444726e-12
TESS_ALL,All,59.10917030653701,9.040795723719179e-13
TESS_ALL,All,59.116315999272324,1.8610809788449263e-12
TESS_ALL,All,59.123461692007645,7.491661340000716e-13
TESS_ALL,All,59.13060738474296,1.396039312077201e-13
TESS_ALL,All,59.13775307747828,4.4229057881216803e-13
TESS_ALL,All,59.144898770213594,3.0309498487346045e-13
TESS_ALL,All,59.15204446294891,4.530811396919365e-13
TESS_ALL,All,59.15919015568423,1.0648766063517665e-12
TESS_ALL,All,59.16633584841954,1.0424166219890698e-12
TESS_ALL,All,59.17348154115486,2.4114749698242045e-13
TESS_ALL,All,59.18062723389018,1.8902241097833337e-13
TESS_ALL,All,59.18777292662549,1.023896775387168e-12
TESS_ALL,All,59.194918619360806,5.253946840947409e-13
TESS_ALL,All,59.20206431209613,1.3597704320853678e-12
TESS_ALL,All,59.20921000483144,1.3026645601725113e-12
TESS_ALL,All,59.216355697566755,5.621479819731045e-13
TESS_ALL,All,59.223501390302076,2.9543423983274915e-13
TESS_ALL,All,59.23064708303739,6.96836174488666e-13
TESS_ALL,All,59.237792775772704,7.217491040047491e-13
TESS_ALL,All,59.244938468508025,2.4929298826853902e-14
TESS_ALL,All,59.25208416124334,2.9821444256337335e-13
TESS_ALL,All,59.25922985397865,1.3364878345283457e-13
TESS_ALL,All,59.266375546713974,1.856945047019644e-12
TESS_ALL,All,59.27352123944929,4.169124939891425e-12
TESS_ALL,All,59.2806669321846,9.74224502760229e-13
TESS_ALL,All,59.28781262491992,1.506506600389142e-12
TESS_ALL,All,59.29495831765524,2.964038465774831e-12
TESS_ALL,All,59.30210401039055,2.8885476869721453e-13
TESS_ALL,All,59.30924970312587,6.319008637066093e-13
TESS_ALL,All,59.316395395861186,4.1028035396573013e-13
TESS_ALL,All,59.3235410885965,1.9749942905740712e-12
TESS_ALL,All,59.33068678133182,1.6246524228124027e-12
TESS_ALL,All,59.337832474067135,7.669836259207752e-13
TESS_ALL,All,59.34497816680245,1.7083948238739178e-13
TESS_ALL,All,59.35212385953777,7.803996225588886e-13
TESS_ALL,All,59.35926955227308,1.4766801342735437e-12
TESS_ALL,All,59.3664152450084,5.0194055111983915e-12
TESS_ALL,All,59.37356093774372,2.6581474861731613e-13
TESS_ALL,All,59.38070663047903,4.943216815271085e-13
TESS_ALL,All,59.38785232321435,5.46555791522119e-13
TESS_ALL,All,59.39499801594967,6.9231308555962e-13
TESS_ALL,All,59.40214370868498,1.579452641085799e-13
TESS_ALL,All,59.409289401420295,3.450873897400612e-14
TESS_ALL,All,59.41643509415562,6.941637733893823e-13
TESS_ALL,All,59.42358078689093,1.1147421583571402e-12
TESS_ALL,All,59.430726479626244,4.32323615204261e-12
TESS_ALL,All,59.437872172361566,3.8066266854922986e-12
TESS_ALL,All,59.44501786509688,1.5284410361435852e-12
TESS_ALL,All,59.45216355783219,5.900492331964733e-14
TESS_ALL,All,59.459309250567514,6.755017026982157e-13
TESS_ALL,All,59.46645494330283,2.1879030651195861e-13
TESS_ALL,All,59.47360063603814,5.825388649428891e-13
TESS_ALL,All,59.48074632877346,1.5752912811073796e-12
TESS_ALL,All,59.48789202150878,3.24243418788078e-12
TESS_ALL,All,59.49503771424409,2.882886755400002e-12
TESS_ALL,All,59.50218340697941,1.265930335447066e-13
TESS_ALL,All,59.509329099714726,1.5288192830234243e-12
TESS_ALL,All,59.51647479245005,7.008355766396901e-13
TESS_ALL,All,59.52362048518536,9.009087462651604e-13
TESS_ALL,All,59.530766177920675,7.583852913489963e-13
TESS_ALL,All,59.537911870655996,8.76254960328736e-13
TESS_ALL,All,59.54505756339131,6.192369864754125e-13
TESS_ALL,All,59.552203256126624,1.05352399463998e-12
TESS_ALL,All,59.559348948861945,1.5792006267493696e-12
TESS_ALL,All,59.56649464159726,4.839372831726992e-13
TESS_ALL,All,59.57364033433257,1.2526239341059504e-13
TESS_ALL,All,59.580786027067894,1.489693024972394e-13
TESS_ALL,All,59.58793171980321,8.194594300884238e-13
TESS_ALL,All,59.59507741253852,1.5128564320680037e-13
TESS_ALL,All,59.60222310527384,5.1893225322765683e-14
TESS_ALL,All,59.60936879800916,3.469843029610025e-12
TESS_ALL,All,59.61651449074447,4.486125705059107e-14
TESS_ALL,All,59.62366018347979,2.0299364820072064e-14
TESS_ALL,All,59.630805876215106,1.4089234958259609e-13
TESS_ALL,All,59.63795156895042,1.9018566859203628e-12
TESS_ALL,All,59.64509726168574,4.929389340197642e-12
TESS_ALL,All,59.652242954421055,2.305571817638473e-12
TESS_ALL,All,59.65938864715637,1.8850052288773707e-12
TESS_ALL,All,59.66653433989169,4.2991271986887243e-13
TESS_ALL,All,59.673680032627004,4.049546760137595e-13
TESS_ALL,All,59.68082572536232,3.070392752460421e-12
TESS_ALL,All,59.68797141809764,2.651558875590962e-13
TESS_ALL,All,59.69511711083295,7.048058854563185e-13
TESS_ALL,All,59.70226280356827,1.6236307603282418e-12
TESS_ALL,All,59.70940849630359,4.190149489308453e-12
TESS_ALL,All,59.7165541890389,1.2724650560291544e-12
TESS_ALL,All,59.723699881774216,7.043231826845195e-13
TESS_ALL,All,59.73084557450954,3.688347502515887e-12
TESS_ALL,All,59.73799126724485,7.691546015421153e-13
TESS_ALL,All,59.745136959980165,9.699213395227627e-13
TESS_ALL,All,59.752282652715486,3.657587476709466e-12
TESS_ALL,All,59.7594283454508,1.841555946787679e-12
TESS_ALL,All,59.766574038186114,1.349112629718903e-12
TESS_ALL,All,59.773719730921435,2.1389144053389734e-12
TESS_ALL,All,59.78086542365675,6.639623684571884e-14
TESS_ALL,All,59.78801111639206,8.240457469876171e-13
TESS_ALL,All,59.795156809127384,5.137813855873834e-13
TESS_ALL,All,59.8023025018627,1.0268189444230713e-13
TESS_ALL,All,59.80944819459801,1.1328411253813466e-13
TESS_ALL,All,59.81659388733333,7.538871802515863e-13
TESS_ALL,All,59.82373958006865,2.652229126734521e-12
TESS_ALL,All,59.83088527280396,2.420189057430497e-13
TESS_ALL,All,59.83803096553928,3.1087609596548756e-13
TESS_ALL,All,59.845176658274596,9.35183511471568e-13
TESS_ALL,All,59.85232235100991,1.1970753914957022e-12
TESS_ALL,All,59.85946804374523,7.501091542623445e-13
TESS_ALL,All,59.866613736480545,3.5254400207577436e-12
TESS_ALL,All,59.87375942921586,1.986043320357671e-12
TESS_ALL,All,59.88090512195118,1.6101797251617488e-13
TESS_ALL,All,59.888050814686494,3.511839888727389e-13
TESS_ALL,All,59.895196507421815,8.665309156874704e-12
TESS_ALL,All,59.90234220015713,5.074077255600845e-13
TESS_ALL,All,59.90948789289244,2.116664132506169e-12
TESS_ALL,All,59.916633585627764,1.3886638038858484e-12
TESS_ALL,All,59.92377927836308,2.510793309323583e-12
TESS_ALL,All,59.93092497109839,1.002213453004582e-13
TESS_ALL,All,59.93807066383371,1.0651969682512771e-12
TESS_ALL,All,59.94521635656903,1.901506940109524e-12
TESS_ALL,All,59.95236204930434,5.715602891087592e-13
TESS_ALL,All,59.95950774203966,2.0790328803234666e-12
TESS_ALL,All,59.966653434774976,7.209889416721253e-13
TESS_ALL,All,59.97379912751029,1.5533895162735562e-12
TESS_ALL,All,59.98094482024561,1.5400656057830628e-12
TESS_ALL,All,59.988090512980925,3.4648930202920566e-12
TESS_ALL,All,59.99523620571624,2.498045549000229e-12
TESS_ALL,All,60.00238189845156,1.1710465856881186e-12
TESS_ALL,All,60.009527591186874,2.681557685916322e-12
TESS_ALL,All,60.01667328392219,5.116723323496464e-13
TESS_ALL,All,60.02381897665751,2.5957704783201914e-13
TESS_ALL,All,60.03096466939282,4.218976228817328e-13
TESS_ALL,All,60.03811036212814,1.4094756847867027e-12
TESS_ALL,All,60.04525605486346,3.046284976850008e-12
TESS_ALL,All,60.05240174759877,2.1770433866461336e-12
TESS_ALL,All,60.059547440334086,1.4077368047275406e-12
TESS_ALL,All,60.06669313306941,1.3381838522046053e-13
TESS_ALL,All,60.07383882580472,5.150988649844018e-13
TESS_ALL,All,60.080984518540035,6.004799172261725e-13
TESS_ALL,All,60.088130211275356,3.4552316910318594e-12
TESS_ALL,All,60.09527590401067,1.3221712125558582e-12
TESS_ALL,All,60.102421596745984,4.7747070497240414e-12
TESS_ALL,All,60.109567289481305,2.1405540575312933e-13
TESS_ALL,All,60.11671298221662,4.361066260342351e-12
TESS_ALL,All,60.12385867495193,1.4135444949143446e-12
TESS_ALL,All,60.131004367687254,4.814162501231039e-12
TESS_ALL,All,60.13815006042257,1.3203388045546363e-12
TESS_ALL,All,60.14529575315788,1.2413644570797068e-12
TESS_ALL,All,60.1524414458932,3.6355958224816287e-13
TESS_ALL,All,60.15958713862852,4.584490005661894e-13
TESS_ALL,All,60.16673283136383,1.8645516933546046e-12
TESS_ALL,All,60.17387852409915,1.908764609110153e-12
TESS_ALL,All,60.181024216834466,6.272974824172252e-13
TESS_ALL,All,60.18816990956978,1.1888123636057868e-12
TESS_ALL,All,60.1953156023051,2.462840119767476e-14
TESS_ALL,All,60.202461295040415,2.4448385057283314e-12
TESS_ALL,All,60.20960698777573,1.7287594330475888e-13
TESS_ALL,All,60.21675268051105,9.142572835277618e-13
TESS_ALL,All,60.223898373246364,2.9471094428134367e-12
TESS_ALL,All,60.23104406598168,2.616767230578915e-12
TESS_ALL,All,60.238189758717,4.242504739731745e-13
TESS_ALL,All,60.24533545145231,2.4123885371106976e-12
TESS_ALL,All,60.25248114418763,4.4514337666563205e-13
TESS_ALL,All,60.25962683692295,1.540481489825648e-12
TESS_ALL,All,60.26677252965826,2.121114405696863e-12
TESS_ALL,All,60.273918222393576,1.6052596681684779e-12
TESS_ALL,All,60.2810639151289,3.854789335593279e-13
TESS_ALL,All,60.28820960786421,9.734647807717871e-13
TESS_ALL,All,60.29535530059953,2.099401031132101e-12
TESS_ALL,All,60.302500993334846,3.075754040932407e-13
TESS_ALL,All,60.30964668607016,3.936815591148914e-13
TESS_ALL,All,60.31679237880548,5.903068377069109e-14
TESS_ALL,All,60.323938071540795,6.716881247249829e-13
TESS_ALL,All,60.33108376427611,7.989221620907723e-13
TESS_ALL,All,60.33822945701143,2.660757813477526e-13
TESS_ALL,All,60.345375149746744,1.5794054227477575e-12
TESS_ALL,All,60.35252084248206,2.107733823804325e-14
TESS_ALL,All,60.35966653521738,1.6792049128987588e-12
TESS_ALL,All,60.36681222795269,1.3884343702962997e-12
TESS_ALL,All,60.37395792068801,2.965544190274292e-13
TESS_ALL,All,60.38110361342333,4.431314927069628e-13
TESS_ALL,All,60.38824930615864,1.6383222632565768e-12
TESS_ALL,All,60.395394998893956,5.058773170377958e-13
TESS_ALL,All,60.40254069162928,1.2142932220734696e-12
TESS_ALL,All,60.40968638436459,1.6221922863880278e-12
TESS_ALL,All,60.416832077099905,1.0873657145595592e-12
TESS_ALL,All,60.423977769835226,8.283022173745479e-13
TESS_ALL,All,60.43112346257054,4.956790733055116e-12
TESS_ALL,All,60.43826915530585,1.4502533815499482e-13
TESS_ALL,All,60.445414848041175,1.7631589804151427e-12
TESS_ALL,All,60.45256054077649,8.026546933550113e-13
TESS_ALL,All,60.4597062335118,1.5958222092300108e-13
TESS_ALL,All,60.466851926247124,8.506373414672949e-13
TESS_ALL,All,60.47399761898244,7.001581872767553e-15
TESS_ALL,All,60.48114331171775,2.943773828429179e-12
TESS_ALL,All,60.48828900445307,8.736103083865262e-13
TESS_ALL,All,60.49543469718839,4.213750154034006e-12
TESS_ALL,All,60.5025803899237,1.2858391912693046e-12
TESS_ALL,All,60.50972608265902,1.2537369437755405e-12
TESS_ALL,All,60.516871775394335,2.4025894490288337e-12
TESS_ALL,All,60.52401746812965,4.767171330118605e-12
TESS_ALL,All,60.53116316086497,1.1177796732115598e-13
TESS_ALL,All,60.538308853600284,8.506376594397844e-14
TESS_ALL,All,60.5454545463356,2.075396427540293e-13
TESS_ALL,All,60.55260023907092,2.3700209938494386e-12
TESS_ALL,All,60.55974593180623,1.0143893905532855e-13
TESS_ALL,All,60.56689162454155,9.34795861825682e-13
TESS_ALL,All,60.57403731727687,2.879477169556229e-14
TESS_ALL,All,60.58118301001218,2.972407342295566e-13
TESS_ALL,All,60.588328702747496,3.4876779125303473e-13
TESS_ALL,All,60.59547439548282,5.391015066838273e-13
TESS_ALL,All,60.60262008821813,7.666730253486417e-14
TESS_ALL,All,60.609765780953445,1.0620620476751293e-12
TESS_ALL,All,60.616911473688766,6.914496882849024e-13
TESS_ALL,All,60.62405716642408,4.837305573239489e-13
TESS_ALL,All,60.631202859159394,2.268735932076118e-12
TESS_ALL,All,60.638348551894715,2.2894164368500566e-13
TESS_ALL,All,60.64549424463003,3.180804605835611e-14
TESS_ALL,All,60.65263993736534,7.343498105139334e-13
TESS_ALL,All,60.659785630100664,3.3501504163244626e-14
TESS_ALL,All,60.66693132283598,1.4738337510252984e-12
TESS_ALL,All,60.6740770155713,2.311566837691075e-13
TESS_ALL,All,60.68122270830661,4.1530369058285404e-13
TESS_ALL,All,60.68836840104193,2.456580471389176e-12
TESS_ALL,All,60.69551409377725,9.210847465487414e-13
TESS_ALL,All,60.70265978651256,1.43643428123893e-13
TESS_ALL,All,60.709805479247876,1.486917648477676e-12
TESS_ALL,All,60.7169511719832,4.822635407528411e-13
TESS_ALL,All,60.72409686471851,6.10321329982739e-14
TESS_ALL,All,60.731242557453825,1.552338292126888e-13
TESS_ALL,All,60.738388250189146,3.8451863213297374e-12
TESS_ALL,All,60.74553394292446,9.554529449330957e-14
TESS_ALL,All,60.752679635659774,5.964503045787757e-14
TESS_ALL,All,60.759825328395095,1.6307065686546717e-12
TESS_ALL,All,60.76697102113041,2.352531578920352e-13
TESS_ALL,All,60.77411671386572,1.8051830089253292e-12
TESS_ALL,All,60.781262406601044,1.028310105868047e-12
TESS_ALL,All,60.78840809933636,1.8680137370212244e-12
TESS_ALL,All,60.79555379207167,1.0726384749565753e-12
TESS_ALL,All,60.80269948480699,1.1054172538031012e-12
TESS_ALL,All,60.80984517754231,9.28104274421983e-13
TESS_ALL,All,60.81699087027762,1.3455163092290284e-12
TESS_ALL,All,60.82413656301294,1.2231533758248526e-12
TESS_ALL,All,60.831282255748256,1.959859174860126e-12
TESS_ALL,All,60.83842794848357,6.05328149413707e-13
TESS_ALL,All,60.84557364121889,7.472044637254081e-13
TESS_ALL,All,60.852719333954205,9.24607483714479e-14
TESS_ALL,All,60.85986502668952,7.0901769854944755e-15
TESS_ALL,All,60.86701071942484,5.466366295498923e-13
TESS_ALL,All,60.874156412160154,1.525562120751381e-12
TESS_ALL,All,60.88130210489547,3.324179735423981e-12
TESS_ALL,All,60.88844779763079,8.180217243297448e-13
TESS_ALL,All,60.8955934903661,1.7659792754606646e-12
TESS_ALL,All,60.90273918310142,8.13123308016445e-13
TESS_ALL,All,60.90988487583674,3.7516673843241055e-12
TESS_ALL,All,60.91703056857205,2.8713663855605893e-13
TESS_ALL,All,60.924176261307366,1.563898370961105e-12
TESS_ALL,All,60.93132195404269,6.355689072425271e-13
TESS_ALL,All,60.938467646778,2.8953128872353383e-13
TESS_ALL,All,60.945613339513315,1.293588465009083e-12
TESS_ALL,All,60.952759032248636,1.9479266330953253e-12
TESS_ALL,All,60.95990472498395,1.6202046783061716e-12
TESS_ALL,All,60.967050417719264,5.186263742537453e-13
TESS_ALL,All,60.974196110454585,4.268284735742478e-13
TESS_ALL,All,60.9813418031899,5.241597185079638e-13
TESS_ALL,All,60.98848749592521,8.389501087734052e-13
TESS_ALL,All,60.995633188660534,3.7898220382687393e-13
TESS_ALL,All,61.00277888139585,2.2084692280957854e-12
TESS_ALL,All,61.00992457413116,1.6662368915010563e-12
TESS_ALL,All,61.01707026686648,3.220319157270799e-13
TESS_ALL,All,61.0242159596018,1.7622165676135493e-12
TESS_ALL,All,61.03136165233711,1.213162524141804e-12
TESS_ALL,All,61.03850734507243,9.513093421694791e-13
TESS_ALL,All,61.045653037807746,3.854552960477982e-13
TESS_ALL,All,61.05279873054306,1.0810313547056195e-12
TESS_ALL,All,61.05994442327838,2.0103082075553214e-12
TESS_ALL,All,61.067090116013695,8.219634418686339e-13
TESS_ALL,All,61.074235808749016,3.824125209238698e-12
TESS_ALL,All,61.08138150148433,1.015399073925118e-12
TESS_ALL,All,61.088527194219644,1.8023633534616074e-12
TESS_ALL,All,61.095672886954965,4.152618861094367e-15
TESS_ALL,All,61.10281857969028,5.8067969259188794e-12
TESS_ALL,All,61.10996427242559,1.3576325438919645e-12
TESS_ALL,All,61.117109965160914,1.1827021689251889e-12
TESS_ALL,All,61.12425565789623,1.892454549813963e-12
TESS_ALL,All,61.13140135063154,3.8821812927580363e-13
TESS_ALL,All,61.13854704336686,1.0853261892970636e-12
TESS_ALL,All,61.14569273610218,1.1706271662338854e-12
TESS_ALL,All,61.15283842883749,7.504341409396741e-14
TESS_ALL,All,61.15998412157281,6.073555796161204e-13
TESS_ALL,All,61.167129814308126,7.801360127764836e-13
TESS_ALL,All,61.17427550704344,6.068424551116047e-13
TESS_ALL,All,61.18142119977876,3.249500645630531e-13
TESS_ALL,All,61.188566892514075,3.24882189090974e-15
TESS_ALL,All,61.19571258524939,9.180311730293274e-13
TESS_ALL,All,61.20285827798471,9.51047667336408e-13
TESS_ALL,All,61.210003970720024,7.066932124301535e-13
TESS_ALL,All,61.21714966345534,1.4181914016491793e-12
TESS_ALL,All,61.22429535619066,3.0500958968809567e-13
TESS_ALL,All,61.23144104892597,3.4778441108224543e-13
TESS_ALL,All,61.23858674166129,6.88483817874132e-13
TESS_ALL,All,61.24573243439661,1.5679726382700085e-13
TESS_ALL,All,61.25287812713192,1.2261004936314925e-12
TESS_ALL,All,61.260023819867236,1.4958723025441389e-12
TESS_ALL,All,61.26716951260256,2.25207788281104e-12
TESS_ALL,All,61.27431520533787,3.59491841293184e-14
TESS_ALL,All,61.281460898073185,1.4917921440252483e-12
TESS_ALL,All,61.288606590808506,2.9837071367077383e-12
TESS_ALL,All,61.29575228354382,7.083823243849137e-13
TESS_ALL,All,61.302897976279134,1.0969572410589571e-12
TESS_ALL,All,61.310043669014455,8.649342483340078e-13
TESS_ALL,All,61.31718936174977,2.4237258312585905e-12
TESS_ALL,All,61.32433505448508,1.0062967380478262e-12
TESS_ALL,All,61.331480747220404,1.1493966465843497e-12
TESS_ALL,All,61.33862643995572,4.727860606740158e-13
TESS_ALL,All,61.34577213269103,2.7394079067304367e-13
TESS_ALL,All,61.35291782542635,4.5126292639256784e-12
TESS_ALL,All,61.36006351816167,6.281181440706164e-13
TESS_ALL,All,61.36720921089698,4.129121666665353e-13
TESS_ALL,All,61.3743549036323,5.932170557097426e-13
TESS_ALL,All,61.381500596367616,1.1548989935411411e-14
TESS_ALL,All,61.38864628910293,1.9837573910224455e-13
TESS_ALL,All,61.39579198183825,5.720231291683356e-13
TESS_ALL,All,61.402937674573565,1.9481962245873027e-12
TESS_ALL,All,61.41008336730888,1.4356408489862338e-12
TESS_ALL,All,61.4172290600442,1.55040369936321e-12
TESS_ALL,All,61.424374752779514,5.118561138506346e-14
TESS_ALL,All,61.43152044551483,4.0171198747435437e-13
TESS_ALL,All,61.43866613825015,6.907897564113476e-13
TESS_ALL,All,61.44581183098546,1.0510525322452038e-12
TESS_ALL,All,61.452957523720784,5.968764134801057e-13
TESS_ALL,All,61.4601032164561,1.230724708855285e-13
TESS_ALL,All,61.46724890919141,3.132863316732352e-12
TESS_ALL,All,61.47439460192673,2.438875552412591e-13
TESS_ALL,All,61.48154029466205,1.5176991456412408e-12
TESS_ALL,All,61.48868598739736,1.011783045918785e-13
TESS_ALL,All,61.49583168013268,1.8324828803227496e-12
TESS_ALL,All,61.502977372867996,6.511944331150424e-14
TESS_ALL,All,61.51012306560331,8.900190265311252e-14
TESS_ALL,All,61.51726875833863,3.6445670573749634e-13
TESS_ALL,All,61.524414451073945,4.0069764165324457e-13
TESS_ALL,All,61.53156014380926,2.051712146361473e-12
TESS_ALL,All,61.53870583654458,1.0643612058377083e-13
TESS_ALL,All,61.545851529279894,1.5365817308557645e-12
TESS_ALL,All,61.55299722201521,9.343193519739115e-13
TESS_ALL,All,61.56014291475053,6.237770995031572e-15
TESS_ALL,All,61.56728860748584,5.804607710515885e-13
TESS_ALL,All,61.57443430022116,5.790688681099413e-14
TESS_ALL,All,61.58157999295648,2.526590189627408e-13
TESS_ALL,All,61.58872568569179,5.236873989372016e-13
TESS_ALL,All,61.595871378427105,2.9081636472249404e-12
TESS_ALL,All,61.60301707116243,9.829245694715388e-13
TESS_ALL,All,61.61016276389774,7.413432137192145e-13
TESS_ALL,All,61.617308456633054,8.22336347192751e-13
TESS_ALL,All,61.624454149368376,4.4293708642720265e-13
TESS_ALL,All,61.63159984210369,1.613286476740931e-13
TESS_ALL,All,61.638745534839,2.6033169528263535e-13
TESS_ALL,All,61.645891227574324,6.554085065520206e-14
TESS_ALL,All,61.65303692030964,5.141616736143798e-12
TESS_ALL,All,61.66018261304495,1.8018746790903762e-12
TESS_ALL,All,61.66732830578027,1.261189435347827e-12
TESS_ALL,All,61.67447399851559,2.2074726539935585e-12
TESS_ALL,All,61.6816196912509,1.3915163623951151e-12
TESS_ALL,All,61.68876538398622,3.762707388144202e-13
TESS_ALL,All,61.695911076721536,4.4888386399706176e-13
TESS_ALL,All,61.70305676945685,5.3142476972671394e-14
TESS_ALL,All,61.71020246219217,1.5928177899164708e-13
TESS_ALL,All,61.717348154927485,9.912310963174806e-13
TESS_ALL,All,61.7244938476628,2.60686477880135e-12
TESS_ALL,All,61.73163954039812,3.102094847736243e-13
